#1
double power(35040,2)   # profile of resulting avaiable power of installed pv-modules for electrolyser, step size is 15min
32193	41.43059468
32194	41.30320932
32195	41.17718023
32196	41.07444552
32197	40.99737825
32198	40.94416375
32199	40.91112937
32200	40.88563017
32201	40.85039051
32202	40.81727461
32203	40.82083982
32204	40.86038258
32205	40.90568276
32206	40.94871817
32207	40.98329057
32208	40.99887619
32209	40.98420416
32210	40.93976055
32211	40.87992664
32212	40.81992611
32213	40.75293173
32214	40.66007684
32215	40.56533101
32216	41.24617046
32217	41.14920826
32218	42.13087121
32219	43.01985998
32220	43.8299027
32221	44.56736053
32222	45.23829003
32223	45.84989577
32224	46.41346816
32225	46.92927053
32226	47.4025148
32227	47.83820591
32228	48.24087878
32229	50.34464008
32230	50.53986883
32231	50.71783327
32232	50.87867437
32233	51.02267906
32234	51.15061814
32235	51.26491347
32236	51.36502513
32237	51.45177804
32238	50.97802946
32239	50.5312258
32240	50.10788747
32241	49.69695858
32242	49.29149816
32243	48.89356814
32244	48.51692313
32245	48.16593777
32246	47.83606631
32247	47.52508036
32248	47.23471102
32249	46.96473221
32250	47.20851414
32251	46.82897925
32252	46.40100693
32253	45.99279953
32254	45.61418406
32255	45.23323751
32256	44.87305011
32257	44.53509272
32258	44.21886857
32259	43.92375329
32260	43.64905162
32261	43.39390464
32262	43.1574666
32263	42.93894128
32264	42.73761037
32265	42.55304965
32266	42.38421768
32267	42.23077808
32268	42.09215872
32269	41.96774869
32270	41.85685893
32271	41.7586904
32272	41.67232116
32273	41.59670876
32274	41.53073874
32275	41.47324016
32276	41.4227128
32277	41.37642997
32278	41.33204124
32279	41.28580817
32280	41.23693403
32281	41.18429229
32282	41.12759228
32283	41.06706286
32284	41.00276056
32285	40.93480326
32286	40.86451768
32287	40.79324938
32288	40.72116488
32289	40.64703521
32290	40.57140468
32291	40.49644537
32292	40.42281439
32293	40.34611265
32294	40.26097972
32295	40.16825547
32296	40.0769787
32297	39.98867751
32298	39.89970574
32299	39.81810111
32300	39.74610178
32301	39.67755214
32302	39.6114119
32303	39.55430182
32304	39.5057834
32305	39.4602408
32306	39.41685169
32307	39.36859278
32308	39.31513066
32309	39.26099551
32310	39.20975207
32311	39.16473842
32312	39.12446706
32313	39.08849229
32314	39.05524778
32315	39.02473931
32316	38.99582174
32317	38.96792
32318	38.93961747
32319	38.91407412
32320	38.89312293
32321	38.87665399
32322	38.86481584
32323	38.85718234
32324	38.85385568
32325	38.85455418
32326	38.86005747
32327	38.86798018
32328	38.87973705
32329	38.8946102
32330	38.91327325
32331	38.93645649
32332	38.96281516
32333	38.99340298
32334	39.02873513
32335	39.06687137
32336	39.10680175
32337	39.15022817
32338	39.19513518
32339	39.23956722
32340	39.28557568
32341	39.33192552
32342	39.38071036
32343	39.43139705
32344	39.48220201
32345	39.53312555
32346	39.5840313
32347	39.63524902
32348	39.68668339
32349	39.73807391
32350	39.78926121
32351	39.84101488
32352	39.89332271
32353	39.94626026
32354	39.99983856
32355	40.05405377
32356	40.1088518
32357	40.16411578
32358	40.21972253
32359	40.27557164
32360	40.32963235
32361	40.38167206
32362	40.42631377
32363	40.46062676
32364	40.4840042
32365	40.49775137
32366	40.50414037
32367	40.50342438
32368	40.49593834
32369	40.48350165
32370	40.4670755
32371	40.44732511
32372	40.42454417
32373	40.39913064
32374	40.37410832
32375	40.34815997
32376	40.3216196
32377	40.29537792
32378	40.26948061
32379	40.24289887
32380	40.216858
32381	40.19196857
32382	40.16920103
32383	40.14687055
32384	40.12601164
32385	40.10414892
32386	40.08061294
32387	40.05904392
32388	40.04186527
32389	40.02444341
32390	40.0019541
32391	39.97535092
32392	39.95247379
32393	39.93014704
32394	39.90308704
32395	39.87822905
32396	39.85597553
32397	39.83059443
32398	39.80341026
32399	39.78331223
32400	39.77294584
32401	39.76537804
32402	39.75777539
32403	39.74463972
32404	39.72308872
32405	39.69564463
32406	39.66245446
32407	39.62661149
32408	39.58801369
32409	39.5503703
32410	39.51404446
32411	39.47798019
32412	39.4429385
32413	39.40754311
32414	39.37143616
32415	39.33581753
32416	39.30132212
32417	39.26790468
32418	39.23562051
32419	39.20370182
32420	39.17134719
32421	39.13779656
32422	39.10273981
32423	39.06763136
32424	39.03245118
32425	38.99727131
32426	38.9624367
32427	38.92770157
32428	38.8908303
32429	38.8524256
32430	38.81300638
32431	38.77100974
32432	38.7269525
32433	38.68174621
32434	38.63393637
32435	38.58397199
32436	38.53184066
32437	38.47825368
32438	38.4287399
32439	38.38338404
32440	38.34234697
32441	38.3058609
32442	38.27421889
32443	38.24775957
32444	38.22027968
32445	38.18384836
32446	38.14878686
32447	38.12569444
32448	38.11240682
32449	38.10806442
32450	38.11214181
32451	38.12292762
32452	38.13801006
32453	38.15803166
32454	38.18422384
32455	38.21623837
32456	38.2537461
32457	38.29621959
32458	38.34331454
32459	38.3947875
32460	38.45001121
32461	38.50946695
32462	38.57195218
32463	38.63490724
32464	38.69285904
32465	38.74111137
32466	38.77919762
32467	38.80726678
32468	38.8251668
32469	39.8111336
32470	39.77846658
32471	39.73513215
32472	39.68685766
32473	39.63357163
32474	39.57657578
32475	39.51646606
32476	39.45357314
32477	39.38860567
32478	39.32159556
32479	39.25222449
32480	39.17836475
32481	39.09704929
32482	39.01402688
32483	38.93413053
32484	38.85928334
32485	38.78997236
32486	38.72327572
32487	38.65423495
32488	38.5833865
32489	38.51892385
32490	38.46738816
32491	38.42919918
32492	38.40217091
32493	38.38124448
32494	38.36398659
32495	38.35213863
32496	38.34243037
32497	38.32885526
32498	39.25451752
32499	39.20344422
32500	39.15180477
32501	39.09795216
32502	39.04612941
32503	38.99692805
32504	38.95069705
32505	38.90822825
32506	38.87073638
32507	39.72704718
32508	39.65621487
32509	39.59023585
32510	39.53378443
32511	39.4870514
32512	39.45200867
32513	39.43108987
32514	39.42285224
32515	40.26577652
32516	40.24497884
32517	40.23309413
32518	40.23087339
32519	40.23589939
32520	45.38095852
32521	45.20390898
32522	45.03418478
32523	44.87367679
32524	44.7220763
32525	44.57932168
32526	44.44483177
32527	44.87022955
32528	44.72959363
32529	44.58378641
32530	44.40527126
32531	44.75683523
32532	44.51477561
32533	44.27373662
32534	44.03896261
32535	43.81628783
32536	44.21927432
32537	43.99884796
32538	43.79466849
32539	43.61146264
32540	44.0829653
32541	43.9126606
32542	43.76160348
32543	43.63071764
32544	43.51689918
32545	44.05081066
32546	43.94063939
32547	43.84312579
32548	43.75456031
32549	43.66933285
32550	44.21668458
32551	44.10490163
32552	43.9881525
32553	43.86560286
32554	43.73927884
32555	44.23640353
32556	44.07886054
32557	43.91471616
32558	43.74458274
32559	43.57637836
32560	43.41163357
32561	43.25083407
32562	43.75696381
32563	43.59146178
32564	43.45142365
32565	43.33696282
32566	43.23943916
32567	43.15312528
32568	43.07413206
32569	42.99882913
32570	42.92696836
32571	42.85366096
32572	42.77926653
32573	42.70264466
32574	42.62290854
32575	42.54027938
32576	42.45523894
32577	42.36738144
32578	42.27594846
32579	42.1813331
32580	42.09233814
32581	42.02288275
32582	41.96778611
32583	41.92222484
32584	41.88412038
32585	41.85063213
32586	41.81747293
32587	41.78220932
32588	41.75571072
32589	41.75643861
32590	41.78101693
32591	41.81124302
32592	41.8354163
32593	41.84395619
32594	41.77425909
32595	41.74573732
32596	41.6941049
32597	41.62373913
32598	41.53138403
32599	41.41455512
32600	41.28567099
32601	41.16033838
32602	41.04713251
32603	40.94741375
32604	40.86279446
32605	40.7943509
32606	40.74271424
32607	40.70835595
32608	40.69322287
32609	40.69544455
32610	40.71139862
32611	40.73742131
32612	40.7648358
32613	40.79346291
32614	40.81877646
32615	40.83656745
32616	40.84615102
32617	40.85071714
32618	40.85680726
32619	40.86680526
32620	40.88128507
32621	40.89831541
32622	40.91470007
32623	40.92727432
32624	40.94481108
32625	40.96864949
32626	40.98048852
32627	40.97653154
32628	40.96847216
32629	40.96070269
32630	40.95716804
32631	40.95682857
32632	40.96474603
32633	40.98049757
32634	41.00217346
32635	41.03003242
32636	41.08972467
32637	41.15624883
32638	41.22776528
32639	41.30116671
32640	41.36913376
32641	41.42832744
32642	41.47203841
32643	41.49532849
32644	41.49443758
32645	41.466418
32646	41.40814467
32647	41.32909827
32648	41.23527298
32649	41.2341302
32650	41.35324632
32651	41.50937858
32652	41.6699844
32653	41.82902954
32654	41.98172263
32655	42.12670246
32656	42.26117348
32657	42.38540461
32658	42.50164267
32659	42.61066467
32660	42.71283793
32661	42.80898269
32662	42.89993116
32663	42.98562973
32664	43.06555109
32665	43.1398898
32666	43.20790749
32667	43.27308429
32668	43.33381433
32669	43.39161022
32670	43.44783304
32671	43.50644716
32672	43.56474517
32673	43.61924707
32674	43.66297234
32675	43.72299914
32676	43.81536181
32677	43.91637619
32678	44.01364412
32679	44.110096
32680	44.19189108
32681	44.25208365
32682	44.2928369
32683	44.42325582
32684	44.51682938
32685	44.60578076
32686	44.68536316
32687	44.75356291
32688	44.80801029
32689	44.85120759
32690	44.88003932
32691	44.89949409
32692	44.90389165
32693	44.89354555
32694	44.86435832
32695	44.81237326
32696	44.74192105
32697	44.65622543
32698	45.28440629
32699	45.1802067
32700	45.76217358
32701	46.29082063
32702	46.77121304
32703	46.63455806
32704	46.50044671
32705	46.37931109
32706	46.2581765
32707	46.15060438
32708	46.69248167
32709	46.59334112
32710	46.49430683
32711	46.39557894
32712	46.28677753
32713	46.16730195
32714	46.71551687
32715	46.59782382
32716	46.483854
32717	46.36418462
32718	46.23702235
32719	46.78622329
32720	46.58727786
32721	46.37732765
32722	46.15796026
32723	45.93523043
32724	45.70551572
32725	45.45694233
32726	45.18826196
32727	44.91777976
32728	44.645961
32729	44.37269157
32730	44.09388503
32731	43.81468854
32732	43.53852634
32733	43.26410947
32734	42.99386799
32735	42.72589321
32736	42.46303332
32737	42.20482309
32738	41.96329408
32739	41.74677222
32740	41.55413528
32741	41.38654606
32742	41.24344579
32743	41.12318201
32744	41.02333295
32745	40.94136161
32746	40.8748642
32747	40.82118221
32748	40.7768391
32749	40.73860736
32750	40.70488763
32751	40.67282248
32752	40.6402691
32753	40.60777081
32754	40.57480752
32755	40.54156463
32756	40.50794758
32757	40.47383546
32758	40.44183572
32759	40.4095548
32760	40.37643922
32761	40.34318184
32762	40.30687859
32763	40.26788867
32764	40.22461425
32765	40.17979246
32766	40.13503091
32767	40.09195857
32768	40.05029997
32769	40.00719684
32770	39.96274898
32771	39.92560142
32772	39.90220558
32773	39.87812403
32774	39.84468612
32775	39.80342329
32776	39.75920386
32777	39.71324102
32778	39.66189676
32779	39.61379183
32780	39.57221357
32781	39.52796154
32782	39.47952468
32783	39.43458562
32784	39.39331451
32785	39.35165098
32786	39.3083131
32787	39.25860422
32788	39.2003481
32789	39.13659729
32790	39.07197402
32791	39.00889704
32792	38.94887077
32793	38.8934533
32794	38.84117547
32795	38.79083281
32796	38.74360467
32797	38.70228849
32798	38.66695844
32799	38.63713536
32800	38.61273297
32801	38.59539007
32802	38.58564989
32803	38.58255296
32804	38.58557214
32805	38.59397661
32806	38.60719243
32807	38.62582913
32808	38.65036934
32809	38.68008852
32810	38.71564378
32811	38.75723042
32812	38.80152877
32813	38.84832829
32814	38.89911586
32815	38.95155517
32816	39.00807587
32817	39.07111148
32818	39.13829653
32819	39.20809245
32820	39.27993376
32821	39.35215161
32822	39.4250254
32823	39.49993513
32824	39.57605064
32825	39.6522036
32826	39.72696331
32827	39.79743356
32828	39.90868367
32829	40.02314623
32830	40.13443037
32831	40.24934457
32832	40.35781687
32833	40.46529644
32834	40.56242442
32835	40.64495218
32836	40.71228336
32837	40.76037172
32838	40.78173056
32839	40.77912162
32840	40.75605864
32841	40.77275789
32842	40.85658554
32843	40.97688336
32844	41.0778241
32845	41.14420566
32846	41.19718207
32847	41.24576512
32848	41.28816379
32849	41.33239693
32850	41.37373232
32851	41.41466416
32852	41.45346479
32853	41.49045701
32854	41.52658782
32855	41.56208004
32856	41.59426214
32857	41.62469488
32858	41.65755605
32859	41.69083846
32860	41.72496295
32861	41.7581758
32862	41.79007614
32863	41.82008566
32864	41.85579597
32865	41.89877687
32866	41.86154708
32867	41.86707654
32868	41.94102723
32869	42.0593108
32870	42.1961048
32871	42.34975025
32872	42.50254312
32873	42.64047563
32874	42.74706157
32875	42.82429794
32876	42.95451025
32877	43.18574995
32878	43.44538289
32879	49.22844486
32880	49.15446843
32881	49.00929942
32882	48.93072651
32883	48.8416563
32884	48.7449613
32885	48.53265117
32886	48.36753878
32887	48.146029
32888	47.89354317
32889	47.6362527
32890	47.38184339
32891	47.14310759
32892	46.9228184
32893	46.72013165
32894	46.52699296
32895	46.34127367
32896	46.16806782
32897	45.99553811
32898	45.8301343
32899	45.66536448
32900	45.49765041
32901	45.3335936
32902	45.18698872
32903	45.05027282
32904	44.91684348
32905	44.77563211
32906	44.63099994
32907	44.48919354
32908	44.35273973
32909	44.21888483
32910	44.08228675
32911	43.94907561
32912	43.8207932
32913	43.69176412
32914	43.55997028
32915	43.42903914
32916	43.30377702
32917	43.18404438
32918	43.03330834
32919	42.880963
32920	42.7434931
32921	42.62163357
32922	42.51154667
32923	42.42128911
32924	42.34386521
32925	42.27490432
32926	42.20367519
32927	42.12591034
32928	42.03464499
32929	41.92295184
32930	41.79571977
32931	41.75255829
32932	41.81453305
32933	41.92347924
32934	42.04973353
32935	42.18021254
32936	42.30670437
32937	42.42596699
32938	42.53804574
32939	42.6386037
32940	42.72967151
32941	42.81495556
32942	42.89444629
32943	42.96666083
32944	43.03243851
32945	43.08974896
32946	43.1422793
32947	43.16919281
32948	43.19487224
32949	43.22010612
32950	43.24198997
32951	43.26252215
32952	43.281133
32953	43.29742481
32954	43.31390146
32955	43.32826439
32956	43.34034248
32957	43.3513288
32958	43.3629161
32959	43.3749966
32960	43.38513898
32961	43.39359585
32962	43.40213035
32963	43.44160926
32964	43.52580968
32965	43.60876466
32966	43.67429445
32967	43.73162594
32968	43.78904392
32969	43.84831398
32970	43.90667616
32971	43.96753129
32972	44.02701376
32973	44.07994779
32974	44.11800589
32975	44.140033
32976	44.14629047
32977	44.13733515
32978	44.11253296
32979	44.06730702
32980	44.00167323
32981	43.91555236
32982	43.80563021
32983	43.66738231
32984	43.50826551
32985	43.34224957
32986	43.17109814
32987	42.9946519
32988	42.81337677
32989	42.63723763
32990	42.4896635
32991	42.37554911
32992	42.28290703
32993	42.19375988
32994	42.10857096
32995	42.03153691
32996	41.96759008
32997	41.91588178
32998	41.87563105
32999	41.84565276
33000	41.82639165
33001	41.81355679
33002	41.79694495
33003	41.77125573
33004	41.74113217
33005	41.7076455
33006	41.66886351
33007	41.62112832
33008	41.57424322
33009	41.53705316
33010	41.51186452
33011	41.49817726
33012	41.4968476
33013	41.50609278
33014	41.52303215
33015	41.54660356
33016	41.57749732
33017	41.61384759
33018	41.68695791
33019	41.75709423
33020	41.82420625
33021	41.88755126
33022	41.9533858
33023	42.01268587
33024	42.06120656
33025	42.09186529
33026	42.09501469
33027	42.06993086
33028	42.00603236
33029	41.90963706
33030	41.79752115
33031	41.77259312
33032	41.87213794
33033	42.01244597
33034	42.15252385
33035	42.23234228
33036	42.30567874
33037	42.37146267
33038	42.42988677
33039	42.48496468
33040	42.53345552
33041	42.61069982
33042	44.31189848
33043	51.52351298
33044	51.93050725
33045	52.29584323
33046	52.62658958
33047	52.92160233
33048	53.18857556
33049	53.42376979
33050	53.16627997
33051	53.40543266
33052	53.61631217
33053	53.80039252
33054	53.95379568
33055	55.92580579
33056	55.77499313
33057	55.63983176
33058	55.1174342
33059	54.61218775
33060	54.12469292
33061	53.65429883
33062	53.19917688
33063	52.75923242
33064	52.33471284
33065	51.92225027
33066	51.51616364
33067	51.10329522
33068	50.68434646
33069	50.26179474
33070	49.83551388
33071	49.40695329
33072	48.96787259
33073	48.53069608
33074	48.09144945
33075	47.64797972
33076	47.23335172
33077	46.86044182
33078	46.52549829
33079	46.22722307
33080	45.95546659
33081	45.70893753
33082	45.48365452
33083	46.30980905
33084	46.07611176
33085	45.85464485
33086	45.64153495
33087	45.43787329
33088	45.24152682
33089	45.05214654
33090	44.87045101
33091	44.69775042
33092	44.53066408
33093	44.37032322
33094	44.21645089
33095	44.06884146
33096	43.92729849
33097	43.79160673
33098	43.66131751
33099	43.53345087
33100	43.40793414
33101	43.28714647
33102	43.17090811
33103	43.05933246
33104	42.95051319
33105	42.84563543
33106	42.74506071
33107	42.64903126
33108	42.55740319
33109	42.4699459
33110	42.38639583
33111	42.3043999
33112	42.22162441
33113	42.13833206
33114	42.05511016
33115	41.97035373
33116	41.88499962
33117	41.80286021
33118	41.72406723
33119	41.64865546
33120	41.57816731
33121	41.51299017
33122	41.45026716
33123	41.38990452
33124	41.3355643
33125	41.2832696
33126	41.23294217
33127	41.18446957
33128	41.13197195
33129	41.07383183
33130	41.00943944
33131	40.93777715
33132	40.85815605
33133	40.77236118
33134	40.68264237
33135	40.58928459
33136	40.49226165
33137	40.39266362
33138	40.29207031
33139	40.19157649
33140	40.09430127
33141	40.0012603
33142	39.91482055
33143	39.8357082
33144	39.7639058
33145	39.69941675
33146	39.64203057
33147	39.59154992
33148	39.54913004
33149	39.51592045
33150	39.49343728
33151	39.25412904
33152	39.22536742
33153	39.20422943
33154	39.17344392
33155	39.1568338
33156	39.18631529
33157	39.22610097
33158	39.2516001
33159	39.2948628
33160	39.36981921
33161	39.4674315
33162	39.56971009
33163	39.68203478
33164	39.79715462
33165	39.91946144
33166	41.59470234
33167	43.09307115
33168	44.43331001
33169	45.63249775
33170	46.70496576
33171	47.6641328
33172	48.52135096
33173	49.2879857
33174	49.96612037
33175	50.56454043
33176	53.46976262
33177	53.1173923
33178	52.77941293
33179	52.44842805
33180	52.46751872
33181	52.4918311
33182	52.5182479
33183	52.53880298
33184	52.2240623
33185	52.29489416
33186	51.99454946
33187	52.09553475
33188	53.97714679
33189	53.63427079
33190	53.52890012
33191	53.44187049
33192	53.11875114
33193	53.07844851
33194	52.7720987
33195	52.77850049
33196	52.47680243
33197	52.53460935
33198	52.58262268
33199	52.30027586
33200	54.14021181
33201	53.96298408
33202	53.15843651
33203	52.31063749
33204	51.33549352
33205	50.48634707
33206	49.69635494
33207	48.91995278
33208	48.14594633
33209	47.37850398
33210	46.6160965
33211	45.92709072
33212	45.28267811
33213	44.69676007
33214	44.18207385
33215	43.73135614
33216	43.3406861
33217	43.00455841
33218	42.71972399
33219	42.48108473
33220	42.28212643
33221	42.11632888
33222	41.97614671
33223	45.09451999
33224	44.98582563
33225	44.87339099
33226	44.75677012
33227	44.63831683
33228	44.5159625
33229	44.39020218
33230	44.26636332
33231	44.13849256
33232	44.01592509
33233	43.89019826
33234	43.76772823
33235	43.65259785
33236	43.544739
33237	43.45294068
33238	43.36379223
33239	43.29312008
33240	43.21738892
33241	43.12464466
33242	43.0095617
33243	42.88342572
33244	42.75293892
33245	44.14216038
33246	45.36549704
33247	46.44295766
33248	47.39178357
33249	51.39607299
33250	51.75434885
33251	52.07058754
33252	52.34945687
33253	52.5946362
33254	52.80925316
33255	52.99499721
33256	53.14934403
33257	53.27714374
33258	53.38179147
33259	53.46677521
33260	53.52393741
33261	54.35946687
33262	54.2891614
33263	54.23046453
33264	54.17614011
33265	54.12598158
33266	54.08089242
33267	53.45640794
33268	52.85967644
33269	52.29147214
33270	51.74816103
33271	51.2253585
33272	51.06418723
33273	52.75498061
33274	52.21629964
33275	51.71226401
33276	51.24053594
33277	51.13442384
33278	50.69403369
33279	50.61879322
33280	50.13872949
33281	49.64198098
33282	49.60467202
33283	49.10860664
33284	49.12999732
33285	51.9407214
33286	51.35528359
33287	50.80430103
33288	50.28607878
33289	50.21157764
33290	49.7383356
33291	49.75144861
33292	50.45254516
33293	50.00079167
33294	49.57550673
33295	49.6407909
33296	49.2319821
33297	48.84339964
33298	49.00620397
33299	48.64425996
33300	48.30183359
33301	48.54696692
33302	48.2185815
33303	47.90784865
33304	48.20945044
33305	47.89946442
33306	47.60117687
33307	47.31395077
33308	47.68273259
33309	47.40272391
33310	47.13962836
33311	46.88472772
33312	46.6442959
33313	47.10419325
33314	46.85894745
33315	46.62619262
33316	46.4049243
33317	46.89035385
33318	46.65728072
33319	46.4390629
33320	46.23157426
33321	46.03031436
33322	50.059884
33323	49.70816505
33324	49.35739639
33325	49.00230468
33326	48.64550019
33327	48.29294484
33328	47.94593661
33329	48.18377069
33330	47.82916037
33331	47.48450055
33332	47.1481798
33333	46.82041388
33334	50.37013077
33335	49.91894515
33336	49.48249814
33337	49.06252509
33338	48.65791234
33339	48.26737372
33340	47.89066781
33341	47.52754809
33342	47.17468416
33343	47.47925895
33344	47.11797753
33345	46.7609421
33346	48.16966593
33347	47.76856755
33348	47.38439571
33349	47.01879213
33350	46.66532599
33351	46.31948344
33352	45.98339295
33353	45.65916175
33354	45.35378615
33355	45.06775566
33356	44.7987338
33357	44.54169275
33358	44.2958805
33359	44.05948718
33360	43.83740367
33361	43.62642324
33362	43.4234481
33363	43.2298842
33364	43.03599781
33365	42.83319626
33366	42.63273089
33367	42.44265354
33368	43.30064925
33369	43.09101812
33370	49.27247423
33371	48.84459057
33372	48.43090008
33373	48.03649792
33374	47.6647883
33375	47.31586633
33376	46.99126275
33377	47.36948741
33378	47.07110442
33379	46.79684135
33380	46.54548782
33381	46.31655522
33382	46.11090266
33383	46.65389271
33384	46.43745263
33385	46.22007501
33386	46.00593068
33387	45.79782632
33388	45.59757264
33389	45.40744442
33390	45.22448687
33391	45.04760794
33392	45.68306492
33393	45.49581416
33394	45.3189443
33395	45.15433096
33396	44.99976658
33397	44.85404128
33398	44.71620223
33399	44.58622139
33400	44.46114165
33401	44.33938896
33402	44.22222629
33403	44.11214204
33404	44.0077897
33405	43.90737014
33406	43.80947375
33407	43.71608663
33408	43.62570556
33409	43.5364699
33410	43.44823192
33411	43.35937747
33412	43.26593367
33413	43.1630913
33414	43.04699147
33415	42.91423278
33416	42.76349666
33417	42.59440261
33418	42.40934618
33419	42.2301365
33420	42.08758651
33421	41.98655747
33422	41.90566206
33423	41.83665194
33424	41.77262195
33425	41.70935382
33426	41.64738004
33427	41.58596875
33428	41.52326135
33429	41.45919291
33430	41.39710302
33431	41.33549932
33432	41.2756634
33433	41.2184018
33434	41.16366209
33435	41.11010495
33436	41.05421535
33437	40.97051996
33438	40.89102051
33439	40.81317816
33440	40.74478511
33441	40.68239208
33442	40.60057348
33443	40.52285625
33444	40.44356006
33445	40.37833052
33446	40.35069138
33447	40.38577537
33448	40.43481179
33449	40.49509766
33450	40.59798059
33451	40.69748756
33452	40.80316133
33453	40.90321561
33454	41.00635101
33455	41.10951601
33456	41.21454912
33457	41.32660623
33458	41.4325186
33459	41.54976426
33460	41.65963729
33461	41.77279733
33462	41.88610336
33463	41.99642839
33464	42.1133119
33465	42.22152225
33466	42.33383509
33467	42.42509346
33468	42.47942496
33469	42.49347133
33470	42.4835611
33471	42.46180423
33472	42.43536777
33473	42.40750268
33474	42.37883712
33475	42.34881086
33476	42.31741032
33477	42.28514314
33478	42.25182152
33479	42.21713641
33480	42.18080736
33481	42.14199535
33482	42.10188118
33483	42.0614086
33484	42.01856293
33485	41.97547062
33486	41.93441535
33487	41.89390183
33488	41.85829141
33489	41.82887463
33490	41.80196782
33491	41.77559268
33492	41.75378104
33493	41.73478182
33494	41.71818754
33495	41.70207583
33496	41.68817064
33497	41.67159304
33498	41.65639015
33499	41.64007841
33500	41.62662
33501	41.62387301
33502	41.62733922
33503	41.63835273
33504	41.66264399
33505	41.69380523
33506	41.72590428
33507	41.76314806
33508	41.80376631
33509	41.84267686
33510	41.87992051
33511	41.91162511
33512	41.93386143
33513	41.94437704
33514	41.94254498
33515	41.92782727
33516	41.89916125
33517	41.85785204
33518	41.79993478
33519	41.72479215
33520	41.63799265
33521	41.54337831
33522	41.44502426
33523	41.3475766
33524	41.25407171
33525	41.16709352
33526	41.08766979
33527	41.01655893
33528	40.96183997
33529	40.91089482
33530	40.92485993
33531	41.02802052
33532	41.19719715
33533	41.40949814
33534	41.64610855
33535	41.89097313
33536	42.13576496
33537	42.37238265
33538	42.59629185
33539	42.80982792
33540	43.01625775
33541	43.23782755
33542	43.46657119
33543	43.68871777
33544	43.88390791
33545	44.04102085
33546	44.15384204
33547	44.22536853
33548	44.24699849
33549	44.23259725
33550	44.20709781
33551	44.17039949
33552	44.05127504
33553	48.26434943
33554	47.22975291
33555	50.48107685
33556	50.95284434
33557	50.64151921
33558	50.3443799
33559	50.05930749
33560	49.78201486
33561	49.51685435
33562	49.26080155
33563	49.01146617
33564	48.76797483
33565	48.53261008
33566	48.30533877
33567	48.08233719
33568	47.86600032
33569	47.65514982
33570	47.44549128
33571	47.24888604
33572	47.02294456
33573	46.79734871
33574	46.54079499
33575	46.28063655
33576	46.02657228
33577	45.78837441
33578	45.62154076
33579	45.46100187
33580	45.30343231
33581	45.15428778
33582	45.01076979
33583	44.86841899
33584	44.72868438
33585	44.59898096
33586	44.48019141
33587	44.3634445
33588	44.24475079
33589	44.12474938
33590	44.00813296
33591	43.89846503
33592	43.79770294
33593	43.70802661
33594	43.62480261
33595	43.54471448
33596	43.47061592
33597	43.39770664
33598	43.32486966
33599	43.25292506
33600	43.17792854
33601	43.09951376
33602	43.01720846
33603	42.9345849
33604	42.85342121
33605	42.76658697
33606	42.66566062
33607	42.55336285
33608	42.4393758
33609	42.32525864
33610	42.2114032
33611	42.10183856
33612	41.9947357
33613	41.88718353
33614	41.77670727
33615	41.66409925
33616	41.54963929
33617	41.43447844
33618	41.31939354
33619	41.20487601
33620	41.09148183
33621	40.98076826
33622	40.87422568
33623	40.77169553
33624	40.67531904
33625	40.58512275
33626	40.50079915
33627	40.42255088
33628	40.34960855
33629	40.28102219
33630	40.21718569
33631	40.15879255
33632	40.10538205
33633	40.05397899
33634	40.00580943
33635	39.96282
33636	39.92460197
33637	39.88627809
33638	39.84217784
33639	39.79114703
33640	39.74203671
33641	39.6925393
33642	39.63722628
33643	39.58399552
33644	39.53476598
33645	39.48194678
33646	39.42474956
33647	39.37202209
33648	39.32514824
33649	39.28003737
33650	39.23688097
33651	39.18834529
33652	39.13234495
33653	39.0729022
33654	39.01569653
33655	38.95967415
33656	38.91127347
33657	38.86988086
33658	38.83439433
33659	38.80388643
33660	38.77907757
33661	38.75994768
33662	38.74575175
33663	38.73639639
33664	38.73252182
33665	38.73383505
33666	38.73920744
33667	38.74756899
33668	38.75813733
33669	38.76829739
33670	38.77934496
33671	38.78996499
33672	38.80066256
33673	38.81213945
33674	38.82385276
33675	38.83949638
33676	38.85763018
33677	38.8798279
33678	38.90809496
33679	38.94385709
33680	38.98600877
33681	39.03299893
33682	39.08454527
33683	39.14048771
33684	39.20096604
33685	39.26134123
33686	39.31066722
33687	39.34733463
33688	39.37433908
33689	39.39511216
33690	39.41196898
33691	39.42334534
33692	39.43428576
33693	39.44780584
33694	39.46080944
33695	39.47663864
33696	39.49874495
33697	39.52215182
33698	39.5445206
33699	39.57070486
33700	39.5975559
33701	39.61956209
33702	39.64554283
33703	39.65962656
33704	39.65179023
33705	39.62120316
33706	39.5620085
33707	39.47622506
33708	39.37149866
33709	39.24573983
33710	39.10496095
33711	38.95395179
33712	38.79659878
33713	38.64344831
33714	38.50496581
33715	38.48472449
33716	38.59929584
33717	38.76428333
33718	38.94188442
33719	39.12176881
33720	39.29886759
33721	39.47304427
33722	39.64314766
33723	39.80722439
33724	39.96786992
33725	40.12324095
33726	40.2738208
33727	40.42162364
33728	40.56718777
33729	40.70519698
33730	40.83549845
33731	40.96074372
33732	41.08104478
33733	41.19736035
33734	41.30951167
33735	41.42815218
33736	41.56433947
33737	41.68436468
33738	41.76591119
33739	42.68521318
33740	43.51616944
33741	44.3056736
33742	45.05452822
33743	45.76429964
33744	46.43627848
