#1
double power(35040,2)   # profile of resulting avaiable power of installed pv-modules for electrolyser, step size is 15min
19091	20141.58061
19092	50978.87424
19093	112228.6357
19094	224473.6412
19095	163344.8408
19096	102396.5639
19097	133488.7108
19098	72075.13963
19099	103255.7155
19100	134519.2367
19101	72732.47932
19102	104078.2381
19103	135500.1613
19104	73287.10853
19105	104771.7781
19106	136332.5741
19107	73675.57401
19108	105286.1551
19109	136942.1431
19110	73958.34605
19111	105654.4938
19112	74116.93022
19113	105878.8126
19114	74246.83854
19115	137899.0245
19116	106103.2111
19117	74363.88491
19118	138109.5362
19119	21341.11735
19120	55353.30642
19121	31314.18723
19122	36490.83561
19123	40518.09012
19124	45336.2112
19125	51182.26397
19126	58412.28064
19127	66080.99509
19128	73739.85697
19129	79605.44819
19130	77212.59487
19131	72200.08886
19132	71099.26749
19133	78366.04577
19134	92886.28299
19135	112122.3369
19136	130314.0337
19137	146043.0634
19138	165494.4688
19139	183051.1957
19140	198556.263
19141	208111.2244
19142	206552.4861
19143	199221.5069
19144	189971.9391
19145	190775.8111
19146	256256.8212
19147	195060.9512
19148	198238.9806
19149	0
19150	0
19151	211036.8705
19152	238093.0533
19153	264596.3099
19154	0
19155	0
19156	244821.29
19157	229380.6152
19158	233444.7549
19159	235251.7942
19160	182715.3713
19161	207493.3682
19162	236164.4407
19163	192440.921
19164	226072.9128
19165	258794.3057
19166	239317.6305
19167	219298.4663
19168	0
19169	225640.2812
19170	200646.9088
19171	142209.632
19172	182756.9268
19173	115757.9446
19174	156716.9591
19175	87345.25683
19176	131931.7783
19177	255401.7096
19178	53433.51981
19179	44694.69663
19180	38099.14402
19181	32464.25162
19182	27493.48252
19183	23603.31423
19184	20292.68919
19185	20382.51684
19186	20295.50133
19187	20366.84992
19188	82481.44604
19189	113643.6872
19190	227513.1163
19191	227858.3879
19192	166219.7496
19193	135638.401
19194	73378.69642
19195	105281.1532
19196	137292.5139
19197	74286.63534
19198	106330.941
19199	138466.8651
19200	74753.34296
19201	107038.3241
19202	139251.7218
19203	75236.66957
19204	107485.7309
19205	75415.01588
19206	107713.6482
19207	75534.66396
19208	140164.7631
19209	107901.1591
19210	75618.1506
19211	140391.3851
19212	21609.47541
19213	21673.00937
19214	21681.11305
19215	21675.77179
19216	21762.80076
19217	22447.99968
19218	23853.31528
19219	26057.3528
19220	28667.87433
19221	31412.75548
19222	34512.54119
19223	37849.39722
19224	41362.91903
19225	45326.70859
19226	52160.7019
19227	60037.54659
19228	67375.33968
19229	69147.2158
19230	65748.55267
19231	61607.91364
19232	58437.60122
19233	57382.15299
19234	57134.56104
19235	57666.37972
19236	58555.83646
19237	59991.30399
19238	63492.60109
19239	68647.65786
19240	74755.86833
19241	82848.56124
19242	96947.69221
19243	119674.7986
19244	149088.5873
19245	168904.8822
19246	257902.2997
19247	188477.0645
19248	192040.9505
19249	0
19250	0
19251	0
19252	0
19253	0
19254	0
19255	239967.5479
19256	241651.5322
19257	250636.5192
19258	0
19259	216545.3927
19260	228199.2577
19261	249672.6901
19262	229457.9249
19263	207156.2491
19264	246344.5464
19265	217825.7298
19266	192732.9002
19267	140509.952
19268	188999.0254
19269	123976.6622
19270	167926.4179
19271	99941.73998
19272	146321.523
19273	76076.51958
19274	64792.70492
19275	54438.60391
19276	46648.79421
19277	39974.95346
19278	32116.82883
19279	26327.20796
19280	22807.96126
19281	21474.8405
19282	84352.53903
19283	21138.07752
19284	53413.0266
19285	117969.7275
19286	235792.3303
19287	236340.4439
19288	172553.944
19289	108484.8993
19290	141651.5723
19291	76785.60985
19292	110129.2664
19293	143667.8315
19294	77721.96597
19295	111335.6804
19296	145091.0223
19297	78234.89048
19298	112236.7352
19299	146140.722
19300	78734.04095
19301	22430.2912
19302	22451.0885
19303	22464.55985
19304	22478.10667
19305	22490.40747
19306	22500.91054
19307	22507.54466
19308	22510.7908
19309	22525.3353
19310	22518.47131
19311	22522.42207
19312	23072.46058
19313	29355.17437
19314	38020.44279
19315	46275.64066
19316	55635.83691
19317	68135.94997
19318	81983.50066
19319	0
19320	0
19321	115815.6681
19322	133334.3638
19323	0
19324	0
19325	0
19326	0
19327	210353.9855
19328	247046.7172
19329	232456.0831
19330	0
19331	244140.8201
19332	0
19333	260559.4388
19334	0
19335	0
19336	0
19337	0
19338	0
19339	0
19340	0
19341	0
19342	0
19343	0
19344	0
19345	0
19346	0
19347	254426.2151
19348	210339.1396
19349	180568.0783
19350	152547.8999
19351	132816.6267
19352	119895.9019
19353	124898.2967
19354	148888.1586
19355	151166.8053
19356	167344.64
19357	184738.707
19358	198131.0876
19359	166946.6024
19360	173152.0092
19361	179158.8901
19362	134206.4564
19363	134734.5524
19364	140607.5353
19365	100509.2955
19366	117001.919
19367	134790.9224
19368	92082.2381
19369	46213.08081
19370	40704.37381
19371	34976.53739
19372	30298.43882
19373	26019.25635
19374	21965.58205
19375	18815.27518
19376	16686.25151
19377	15791.61175
19378	15560.95003
19379	15721.93043
19380	16168.95557
19381	41296.21027
19382	16466.18694
19383	67191.44077
19384	118558.3544
19385	68014.97393
19386	119669.2768
19387	68651.48909
19388	94973.66368
19389	121463.0196
19390	69640.07674
19391	96230.94142
19392	123003.0018
19393	70582.32288
19394	99015.84727
19395	125292.472
19396	71623.87923
19397	98861.52184
19398	125950.2755
19399	72017.43567
19400	99347.82611
19401	126654.407
19402	72461.10005
19403	99844.69919
19404	72720.22329
19405	127511.104
19406	100322.1498
19407	73097.06932
19408	128181.3179
19409	101994.3069
19410	78558.38415
19411	139082.8001
19412	118771.143
19413	103752.9861
19414	173107.395
19415	158974.2995
19416	144914.3096
19417	186120.4606
19418	226983.9593
19419	128369.0989
19420	140738.1629
19421	153233.3435
19422	166170.9962
19423	179586.0377
19424	192647.7608
19425	204470.6567
19426	213858.2902
19427	222572.7729
19428	232388.1142
19429	244099.199
19430	255999.4054
19431	267480.2899
19432	277826.3582
19433	288036.454
19434	0
19435	0
19436	0
19437	0
19438	0
19439	0
19440	0
19441	0
19442	0
19443	0
19444	0
19445	0
19446	281015.8693
19447	269296.8016
19448	257905.0353
19449	247483.02
19450	236635.7358
19451	237170.3177
19452	225007.2808
19453	223411.3977
19454	225342.3058
19455	213686.6808
19456	192811.6517
19457	205751.6741
19458	184248.759
19459	160044.2177
19460	124479.4635
19461	142390.6136
19462	99243.16752
19463	86786.77206
19464	74823.26069
19465	63105.27046
19466	52954.91994
19467	43776.46679
19468	36552.50581
19469	30294.12169
19470	43149.57679
19471	18135.41049
19472	14676.03432
19473	34370.45781
19474	55628.15437
19475	98723.07689
19476	78240.8254
19477	100807.3958
19478	58008.92406
19479	84257.29913
19480	106454.2358
19481	60970.75725
19482	84516.69459
19483	61667.30177
19484	85401.64704
19485	109422.7637
19486	62825.85638
19487	86779.22203
19488	111000.2538
19489	63631.98488
19490	87960.44627
19491	112375.8767
19492	64350.86945
19493	88873.29795
19494	113534.5986
19495	89422.8254
19496	65198.27103
19497	114580.3032
19498	90226.99
19499	65769.95381
19500	115540.4399
19501	90946.39416
19502	66278.10231
19503	116386.2614
19504	91652.19449
19505	66699.39056
19506	95250.12763
19507	75542.15261
19508	32287.04413
19509	43210.16023
19510	55905.57483
19511	68368.67823
19512	80754.23153
19513	92501.36129
19514	104239.7359
19515	115463.7365
19516	126766.4207
19517	137649.1179
19518	145784.7778
19519	155472.1144
19520	164973.7602
19521	175940.1671
19522	196070.9735
19523	217959.7496
19524	240426.571
19525	257141.4239
19526	271507.0097
19527	0
19528	288285.0157
19529	0
19530	0
19531	0
19532	288626.5177
19533	0
19534	0
19535	244084.599
19536	224756.3478
19537	213414.8066
19538	199486.6405
19539	164092.8149
19540	164425.8007
19541	177217.9686
19542	116222.0854
19543	90529.17945
19544	98089.31656
19545	114638.3351
19546	90664.12628
19547	123491.85
19548	156513.067
19549	125817.5428
19550	155133.1053
19551	144758.0407
19552	175043.3503
19553	149592.9758
19554	183507.8841
19555	147955.0891
19556	114233.9805
19557	154794.8829
19558	131836.7778
19559	109878.7774
19560	154534.1269
19561	60997.1949
19562	51602.94974
19563	42842.23032
19564	37145.45815
19565	33318.29901
19566	29343.08194
19567	24756.73392
19568	20223.84485
19569	17257.79057
19570	15788.80145
19571	15816.63616
19572	16140.20376
19573	40934.75079
19574	16130.92928
19575	65909.36376
19576	115925.8107
19577	66311.22281
19578	91461.14197
19579	116869.0428
19580	66939.04211
19581	92481.72222
19582	118183.7617
19583	67739.73756
19584	93573.44221
19585	119593.3474
19586	68557.03819
19587	94703.14934
19588	120983.8337
19589	69350.2591
19590	95719.36849
19591	122213.2122
19592	70027.58282
19593	96605.75803
19594	123290.1672
19595	97104.24268
19596	70814.13327
19597	124241.6314
19598	97825.72742
19599	71300.28754
19600	125106.4022
19601	98933.49516
19602	75106.69239
19603	134502.517
19604	34161.35093
19605	71061.81357
19606	57425.54034
19607	71144.65142
19608	83279.47619
19609	90618.53855
19610	96924.7023
19611	101649.7078
19612	106056.1763
19613	108570.9826
19614	106328.5374
19615	103674.9011
19616	105228.0006
19617	118849.7748
19618	137576.7022
19619	160161.361
19620	180481.6726
19621	197268.7549
19622	212899.1824
19623	227391.3031
19624	240189.2815
19625	0
19626	0
19627	0
19628	0
19629	0
19630	0
19631	0
19632	0
19633	0
19634	0
19635	0
19636	0
19637	0
19638	0
19639	0
19640	0
19641	237806.8516
19642	229733.56
19643	222053.9984
19644	211765.1524
19645	196393.07
19646	180425.783
19647	164303.1678
19648	148223.3372
19649	165290.3899
19650	137241.0973
19651	140960.3573
19652	114419.8022
19653	89061.7873
19654	104857.2884
19655	85933.66679
19656	66712.90437
19657	31365.03171
19658	57930.80596
19659	131197.4388
19660	20029.33523
19661	34637.84474
19662	14872.05252
19663	12897.34818
19664	11540.92762
19665	11863.61561
19666	11901.24957
19667	12090.73105
19668	52315.89733
19669	93199.6357
19670	12788.82978
19671	13016.68169
19672	54956.17375
19673	97657.48337
19674	77236.98412
19675	99262.11082
19676	56992.02044
19677	79246.9731
19678	57996.28992
19679	80535.25791
19680	103298.518
19681	59280.17429
19682	104706.3336
19683	60052.61652
19684	83143.87858
19685	106366.3875
19686	60921.55134
19687	84215.63121
19688	107643.7412
19689	61605.24588
19690	85127.56828
19691	108749.3056
19692	62217.83673
19693	85914.5049
19694	62596.38792
19695	86406.56839
19696	62940.34739
19697	110590.545
19698	87023.2157
19699	15917.40219
19700	17689.67598
19701	21123.29105
19702	25305.96561
19703	30033.4935
19704	35769.46982
19705	42635.90038
19706	50327.0972
19707	57884.6676
19708	66239.33155
19709	74173.43115
19710	82646.94476
19711	91699.72326
19712	100260.2696
19713	107530.2773
19714	111038.9177
19715	112735.1444
19716	114383.4003
19717	118232.9337
19718	125857.2164
19719	184652.6184
19720	145490.8505
19721	160975.2383
19722	246210.5203
19723	236134.3081
19724	263233.2031
19725	0
19726	0
19727	220184.5116
19728	213007.8512
19729	209097.1564
19730	176202.4636
19731	107545.8601
19732	127240.6326
19733	49132.68792
19734	93933.52969
19735	138452.674
19736	116543.6966
19737	95695.45735
19738	122528.567
19739	149636.5214
19740	104715.6351
19741	126746.9362
19742	147255.9962
19743	95263.66857
19744	115503.203
19745	88012.39483
19746	133741.4848
19747	106333.0694
19748	79353.5158
19749	128027.6907
19750	102995.0202
19751	77999.1374
19752	128666.591
19753	196276.4301
19754	197205.6098
19755	198948.1986
19756	99925.45181
19757	125732.4119
19758	29375.95546
19759	25848.50778
19760	24107.63594
19761	17138.41425
19762	16927.99459
19763	16967.0634
19764	69896.29614
19765	96396.74309
19766	70057.73978
19767	17340.25413
19768	44021.10932
19769	70766.89481
19770	97445.93655
19771	124244.6868
19772	71126.41468
19773	98033.68035
19774	125002.0577
19775	71536.94567
19776	98565.31339
19777	125681.8828
19778	71924.17529
19779	99105.68394
19780	126345.3645
19781	72298.14177
19782	99589.18854
19783	126810.562
19784	72582.81932
19785	99956.0341
19786	127358.7313
19787	72782.80753
19788	100224.4369
19789	127681.1084
19790	72927.33108
19791	100421.5407
19792	127963.8158
19793	18377.41682
19794	19019.67558
19795	19539.69859
19796	20263.39004
19797	21569.83035
19798	25683.98915
19799	31743.23124
19800	38714.55032
19801	48624.24382
19802	63950.38781
19803	79280.45659
19804	93257.83995
19805	103653.7657
19806	112782.6247
19807	123572.581
19808	132198.39
19809	140469.1452
19810	147397.3731
19811	153136.2979
19812	154621.0574
19813	149378.4527
19814	112974.355
19815	91675.37368
19816	86747.44202
19817	88139.90547
19818	146782.1877
19819	281829.5176
19820	99000.36005
19821	102520.638
19822	162445.5403
19823	109801.1654
19824	113388.3698
19825	177694.4265
19826	261619.9527
19827	267112.5706
19828	0
19829	0
19830	217655.8085
19831	195886.5389
19832	208132.3156
19833	221939.3037
19834	173126.6065
19835	188605.5713
19836	206203.2537
19837	151895.9665
19838	188609.849
19839	231969.6464
19840	216307.3226
19841	185481.7302
19842	232164.2715
19843	197274.728
19844	160764.4166
19845	206051.9147
19846	168056.4357
19847	130310.5314
19848	177259.5221
19849	252987.4523
19850	244512.6304
19851	236852.786
19852	42549.31375
19853	38228.17967
19854	33961.2728
19855	29795.90767
19856	23441.12275
19857	19237.71912
19858	19171.28559
19859	19204.82216
19860	48824.04523
19861	78280.27602
19862	137071.8437
19863	78396.74233
19864	108123.5085
19865	78839.56667
19866	108499.6193
19867	138347.042
19868	79113.57251
19869	109108.2594
19870	139036.9023
19871	79614.90575
19872	109584.6697
19873	139627.3369
19874	79918.81379
19875	110000.8898
19876	140109.7704
19877	80143.76454
19878	110280.2051
19879	140431.2499
19880	80019.88697
19881	110454.8591
19882	140649.7812
19883	80316.32527
19884	110587.0425
19885	140805.9822
19886	20005.87101
19887	20052.57827
19888	20092.40513
19889	20875.05096
19890	22935.8502
19891	24240.81127
19892	25385.0151
19893	27262.97354
19894	29299.87602
19895	31636.10856
19896	34739.8784
19897	38383.28357
19898	42823.55836
19899	47217.63922
19900	51931.4016
19901	56422.84033
19902	61439.82327
19903	67523.94331
19904	73564.32075
19905	76786.74831
19906	72155.05259
19907	65448.60044
19908	62086.73555
19909	66377.8908
19910	77159.44341
19911	90260.31134
19912	103405.7219
19913	123219.2488
19914	145218.5817
19915	0
19916	0
19917	0
19918	256107.497
19919	221535.8751
19920	235700.2557
19921	243704.9853
19922	238212.1111
19923	215719.7569
19924	224581.8646
19925	170034.7775
19926	190668.8474
19927	212369.4881
19928	159964.9627
19929	190815.6548
19930	224444.3188
19931	176176.1877
19932	209721.958
19933	182924.9111
19934	241090.4206
19935	214874.7462
19936	185902.3302
19937	125829.9432
19938	180185.1998
19939	116413.4518
19940	168781.6872
19941	102102.0102
19942	154359.5502
19943	86443.25956
19944	107479.6703
19945	0
19946	218665.0091
19947	217292.0601
19948	219383.3166
19949	221248.945
19950	220500.8314
19951	102496.7364
19952	219263.0915
19953	95685.44367
19954	127071.6146
19955	66492.78747
19956	98337.68914
19957	69910.35358
19958	99545.45183
19959	71816.17184
19960	102383.6847
19961	73142.87154
19962	106132.1555
19963	74450.20367
19964	109271.725
19965	76320.54752
19966	109058.5639
19967	143574.5914
19968	77826.81002
19969	110746.8446
19970	144323.7879
19971	22448.02039
19972	22746.18512
19973	22851.15917
19974	23457.57492
19975	24058.00877
19976	24662.445
19977	24446.4489
19978	24831.71744
19979	25444.25402
19980	25761.24699
19981	26115.81596
19982	26744.20889
19983	27363.88227
19984	28015.77445
19985	0
19986	0
19987	0
19988	0
19989	112359.2298
19990	125378.3354
19991	153605.7748
19992	115209.0535
19993	206841.1235
19994	154453.6694
19995	256275.9821
19996	191356.1591
19997	0
19998	0
19999	164660.7664
20000	178056.0456
20001	190211.9095
20002	0
20003	0
20004	262110.0407
20005	0
20006	233604.7014
20007	252635.6342
20008	0
20009	258537.1841
20010	259794.1517
20011	232962.8
20012	223141.0106
20013	227938.8528
20014	252941.1456
20015	0
20016	0
20017	0
20018	0
20019	0
20020	0
20021	0
20022	218870.8986
20023	183378.2705
20024	153675.9661
20025	155916.2536
20026	163077.5294
20027	183392.1441
20028	204062.9051
20029	174573.8351
20030	174366.7966
20031	176705.2326
20032	134748.7568
20033	146888.7226
20034	163002.252
20035	124620.8157
20036	139574.76
20037	114495.57
20038	128704.5905
20039	101846.8252
20040	115758.995
20041	193222.8706
20042	187043.1548
20043	181100.5933
20044	176169.2827
20045	171917.4452
20046	168868.5273
20047	158849.7943
20048	153564.1878
20049	113164.2516
20050	72585.40225
20051	161326.5218
20052	115871.6837
20053	73105.94326
20054	94200.50556
20055	51785.7631
20056	75271.83978
20057	99456.62604
20058	54019.82201
20059	78361.63119
20060	104520.7253
20061	56889.63123
20062	82227.02456
20063	105374.0226
20064	57851.82862
20065	84543.62541
20066	59864.21056
20067	112057.1091
20068	84825.23742
20069	110221.1304
20070	58149.15336
20071	83343.24797
20072	108259.6875
20073	57148.00788
20074	81943.88737
20075	106604.3675
20076	56554.51799
20077	81969.11855
20078	108579.8386
20079	82407.43008
20080	184316.278
20081	133375.8676
20082	85109.61279
20083	61340.61698
20084	22312.45296
20085	26323.37246
20086	32001.74235
20087	43085.96919
20088	117308.2215
20089	183533.3071
20090	159625.0704
20091	261117.795
20092	258243.3816
20093	0
20094	0
20095	199873.9664
20096	0
20097	0
20098	0
20099	0
20100	173309.2644
20101	184869.6027
20102	186978.9453
20103	192075.3008
20104	199022.2676
20105	210058.4465
20106	226025.7473
20107	239142.6973
20108	0
20109	260343.9011
20110	273930.9341
20111	0
20112	0
20113	0
20114	0
20115	0
20116	0
20117	267306.9915
20118	250167.6003
20119	229623.8272
20120	210084.4701
20121	202419.2537
20122	217137.0134
20123	215394.4534
20124	233528.8258
20125	226582.5851
20126	203345.0981
20127	173525.8555
20128	134092.3161
20129	115372.0802
20130	167190.4319
20131	107490.0231
20132	79044.35822
20133	80061.80792
20134	71746.09876
20135	61315.59722
20136	67196.36793
20137	59677.33102
20138	49526.17283
20139	39648.76816
20140	34466.78226
20141	30720.26125
20142	26071.64534
20143	20034.5688
20144	13196.42294
20145	27618.39602
20146	45244.79674
20147	63289.35353
20148	81353.77491
20149	46649.73013
20150	65051.65991
20151	83750.28766
20152	48025.20417
20153	67050.79384
20154	86392.3684
20155	49511.53646
20156	68947.02782
20157	88712.58464
20158	50896.34453
20159	73092.267
20160	92250.99282
20161	52673.50598
20162	72978.75507
20163	93382.6884
20164	53259.2543
20165	73811.892
20166	53677.29224
20167	74423.05005
20168	54062.94709
20169	12819.88717
20170	12837.29981
20171	12849.98689
20172	12863.83881
20173	12871.82563
20174	12895.03387
20175	12909.22471
20176	12958.2918
20177	13171.58686
20178	13918.99609
20179	18801.04536
20180	29642.01825
20181	42141.50525
20182	55043.13651
20183	68364.52381
20184	82140.66812
20185	96260.65512
20186	111134.4384
20187	126928.8019
20188	141491.9098
20189	154970.0506
20190	167372.0347
20191	177589.3976
20192	188491.2935
20193	198611.5383
20194	207697.4766
20195	216157.7543
20196	223646.4383
20197	229614.5404
20198	231203.7823
20199	230778.3751
20200	231556.2966
20201	236629.4799
20202	242671.5506
20203	248430.5904
20204	253900.1756
20205	259552.0013
20206	0
20207	273668.673
20208	281921.1614
20209	0
20210	0
20211	0
20212	0
20213	239501.202
20214	224311.2403
20215	217587.0198
20216	197598.1342
20217	181111.9202
20218	164391.733
20219	145858.1261
20220	126652.1771
20221	109487.9013
20222	93744.16408
20223	80344.30761
20224	70422.67372
20225	64798.03091
20226	61375.55747
20227	58690.41
20228	55265.94556
20229	50619.17285
20230	44858.6569
20231	40270.27865
20232	35464.8219
20233	30902.1068
20234	26844.11534
20235	23133.78328
20236	19893.74928
20237	16662.02012
20238	13923.75919
20239	13083.20178
20240	13169.67912
20241	13625.42439
20242	13585.59786
20243	14157.6461
20244	14017.6777
20245	35824.2284
20246	57663.5732
20247	101730.9821
20248	58303.72233
20249	80969.91313
20250	103813.1071
20251	59715.98361
20252	83094.25889
20253	60974.92412
20254	84876.76354
20255	62277.79998
20256	110271.2975
20257	87482.71876
20258	64247.25915
20259	113704.2397
20260	90165.70675
20261	66210.92129
20262	16721.45147
20263	67585.82101
20264	17051.99674
20265	68727.54913
20266	17337.50901
20267	69718.30497
20268	17579.76316
20269	70607.0372
20270	17782.04384
20271	17878.6229
20272	17985.65301
20273	18041.04668
20274	18028.72929
20275	18976.2171
20276	21373.45159
20277	23245.64075
20278	24228.96009
20279	24934.24657
20280	26210.81097
20281	28700.65171
20282	32773.82184
20283	167675.2102
20284	41573.30299
20285	45275.1405
20286	48235.54762
20287	51154.87881
20288	54165.61055
20289	58727.74483
20290	68386.85731
20291	82384.61751
20292	97869.49669
20293	115494.4303
20294	148573.6608
20295	187143.8621
20296	214503.0945
20297	203863.6034
20298	128461.796
20299	89985.05911
20300	83693.05468
20301	84870.83367
20302	153442.0353
20303	121672.8466
20304	167897.7079
20305	231635.4195
20306	0
20307	145934.9937
20308	159442.6918
20309	208838.0056
20310	0
20311	257775.0117
20312	223169.6363
20313	182601.761
20314	217910.4654
20315	169146.6113
20316	202697.4537
20317	239053.9107
20318	213357.3724
20319	185313.4612
20320	246169.6255
20321	209656.9528
20322	169078.7772
20323	105435.3805
20324	155104.5559
20325	84513.66482
20326	137258.8004
20327	67379.81103
20328	121697.4269
20329	53177.28804
20330	110418.7526
20331	251487.6606
20332	42049.05677
20333	69955.87034
20334	239970.7685
20335	234644.4522
20336	232223.9495
20337	105277.1096
20338	137310.356
20339	74155.70529
20340	138656.4138
20341	74992.41987
20342	107322.6708
20343	139921.5757
20344	75661.57675
20345	108340.9274
20346	140972.8389
20347	108686.4053
20348	76271.16155
20349	109022.6665
20350	76455.32288
20351	109242.3304
20352	240316.5841
20353	239418.2206
20354	232725.5582
20355	222729.2928
20356	211947.7886
20357	146152.5933
20358	17180.72777
20359	17742.88389
20360	18379.8694
20361	18602.37229
20362	19051.27155
20363	19692.76912
20364	20338.0439
20365	20882.58623
20366	20516.73198
20367	21185.96725
20368	22156.6348
20369	23078.60862
20370	23923.41163
20371	25296.05577
20372	27197.65836
20373	29077.14152
20374	30901.6325
20375	32549.67376
20376	33208.24931
20377	35302.38922
20378	39998.55106
20379	46044.9017
20380	52999.97093
20381	60473.90138
20382	73101.12813
20383	102166.0285
20384	146151.5457
20385	185375.0523
20386	213295.4793
20387	0
20388	257687.5224
20389	0
20390	0
20391	0
20392	250361.6043
20393	237446.8725
20394	212868.3146
20395	189357.9062
20396	169001.0613
20397	165529.6966
20398	191658.0352
20399	174823.7106
20400	181777.6956
20401	237661.5745
20402	301516.2093
20403	0
20404	253357.3064
20405	0
20406	195101.7489
20407	194529.4007
20408	225136.2372
20409	203338.2423
20410	227677.8414
20411	252933.898
20412	203392.4693
20413	232024.5943
20414	267787.2108
20415	211036.7216
20416	240446.4165
20417	209563.5293
20418	265934.7256
20419	231695.4377
20420	193332.4145
20421	120212.5723
20422	166094.429
20423	93113.68348
20424	141151.926
20425	68856.46688
20426	119115.8004
20427	48187.43813
20428	103703.4903
20429	34484.21603
20430	86414.67384
20431	229137.9026
20432	20625.41373
20433	52608.31031
20434	21066.38334
20435	21138.82407
20436	53376.32173
20437	85530.03802
20438	149754.9414
20439	21597.03064
20440	54043.72826
20441	86646.92816
20442	119261.5277
20443	87092.89392
20444	120015.48
20445	153081.8033
20446	87881.10645
20447	121095.3328
20448	154458.8645
20449	88645.38388
20450	122108.9159
20451	155726.9834
20452	89291.90064
20453	122962.5965
20454	156723.8153
20455	123357.5853
20456	89893.80384
20457	157437.1809
20458	123833.2691
20459	90173.11576
20460	22617.64072
20461	22638.75422
20462	22671.36382
20463	22700.14737
20464	22741.27472
20465	22755.75293
20466	22703.7895
20467	27450.36151
20468	36112.54029
20469	41390.59325
20470	44511.27218
20471	47203.38231
20472	51977.5052
20473	58252.01081
20474	65154.08903
20475	71699.46481
20476	77017.94423
20477	83147.3388
20478	88644.33343
20479	94194.07571
20480	99996.81798
20481	107198.405
20482	120245.8583
20483	136331.7873
20484	151404.6346
20485	163407.6575
20486	175651.8081
20487	186717.0083
20488	194697.4143
20489	196337.2587
20490	183249.48
20491	154976.427
20492	128784.748
20493	112119.9764
20494	164603.3751
20495	82659.91125
20496	75562.25434
20497	145314.5568
20498	219596.3166
20499	207111.8994
20500	0
20501	209625.3977
20502	218870.7444
20503	170863.7508
20504	203663.1233
20505	140021.0549
20506	172835.0555
20507	204731.1707
20508	134801.4799
20509	168032.7604
20510	205378.5299
20511	176413.767
20512	149214.311
20513	219116.0452
20514	75941.4139
20515	106768.1706
20516	65892.1208
20517	129768.8206
20518	51066.09677
20519	116740.5059
20520	41701.22693
20521	109065.8749
20522	34132.96696
20523	66881.42667
20524	28479.78426
20525	98009.07083
20526	264462.3749
20527	24077.66607
20528	24155.0761
20529	60790.56703
20530	24507.92089
20531	24544.39247
20532	97731.66822
20533	134340.0247
20534	97863.10492
20535	24901.3581
20536	61754.89603
20537	98667.88137
20538	135545.7248
20539	172632.129
20540	99109.41453
20541	136303.0068
20542	173592.0871
20543	99674.28948
20544	137034.5032
20545	174485.1324
20546	100213.3432
20547	137625.5188
20548	174930.1477
20549	100452.8646
20550	136055.8134
20551	98774.22594
20552	172653.107
20553	135234.6082
20554	98009.13884
20555	171404.527
20556	134327.8934
20557	97398.7849
20558	170467.5788
20559	133551.3072
20560	96776.54087
20561	25036.13468
20562	24923.9933
20563	28658.67045
20564	36767.62594
20565	47966.9391
20566	59901.91914
20567	72104.09247
20568	83732.66704
20569	95166.99481
20570	107126.6607
20571	118558.6028
20572	127383.9525
20573	137141.1185
20574	142754.2953
20575	146505.4348
20576	148532.8919
20577	154993.3403
20578	167335.8998
20579	184211.0721
20580	196024.0528
20581	202032.0081
20582	207599.3046
20583	212929.2348
20584	207064.951
20585	212108.7031
20586	216899.2288
20587	220564.6961
20588	222573.4593
20589	0
20590	0
20591	0
20592	258212.1947
20593	234909.6283
20594	259229.6315
20595	219452.3732
20596	243523.4983
20597	270506.0657
20598	217388.0912
20599	246644.1393
20600	0
20601	202386.4036
20602	234985.6504
20603	273331.6926
20604	223814.1165
20605	255726.6653
20606	225304.6039
20607	0
20608	221955.1801
20609	189968.3504
20610	129258.9672
20611	168673.4685
20612	92942.66735
20613	142815.4311
20614	71233.30923
20615	125127.8632
20616	53767.31857
20617	47170.16372
20618	41056.92449
20619	35447.80976
20620	30653.5395
20621	26522.13975
20622	23195.01331
20623	22589.36689
20624	22718.85154
20625	23213.69838
20626	23209.52308
20627	23299.53944
20628	93215.02676
20629	128325.1051
20630	0
20631	216906.1213
20632	163752.5082
20633	108182.9053
20634	143212.7665
20635	79577.83625
20636	115847.658
20637	151968.8566
20638	82542.93427
20639	118061.8644
20640	153353.2085
20641	82523.96764
20642	120545.7925
20643	157780.0652
20644	86722.45235
20645	125598.0389
20646	89337.92183
20647	166187.7354
20648	126779.802
20649	89812.93199
20650	164268.3049
20651	125676.4519
20652	89111.29049
20653	163194.8697
20654	124900.5317
20655	88528.97968
20656	162122.3698
20657	25730.60452
20658	25682.22159
20659	29428.54319
20660	36645.74162
20661	43873.14217
20662	50377.39745
20663	58730.09472
20664	71909.87324
20665	93476.09423
20666	112901.5168
20667	130303.763
20668	146768.0707
20669	162880.2064
20670	178707.9112
20671	194197.6307
20672	208590.1231
20673	224082.4332
20674	0
20675	253611.1167
20676	0
20677	0
20678	257679.2735
20679	0
20680	0
20681	257671.8521
20682	0
20683	260854.9753
20684	264354.5104
20685	0
20686	0
20687	269245.5661
20688	0
20689	259888.5448
20690	267432.9718
20691	233416.1959
20692	238620.5198
20693	255005.3675
20694	224034.6006
20695	243564.0122
20696	0
20697	249024.319
20698	276793.2173
20699	0
20700	243404.019
20701	256543.2183
20702	275433.8238
20703	231669.2847
20704	246101.7628
20705	259241.5945
20706	227063.8836
20707	191123.9544
20708	227921.1676
20709	192334.1813
20710	154414.4274
